2006 3 7 27.6111111111111 25.2222222222222 4.318 20.8287034098116
2006 3 8 26.6111111111111 25 0 15.7563936059605
2006 3 9 26.6111111111111 24.5 14.478 16.4064575725818
2006 3 10 26.1111111111111 25 30.48 13.3456006074526
2006 3 11 26.7222222222222 24 8.382 17.6386663217028
2006 3 12 27.6111111111111 25 2.54 21.0774160838035
2006 3 13 28.4444444444444 25.2222222222222 0 25.5836090639653
2006 3 14 27.6666666666667 25 0 21.386440618795
2006 3 15 27.7777777777778 24.3888888888889 0 22.6737235310648
2006 3 16 27.1666666666667 24.2222222222222 7.112 19.6228710259471
2006 3 17 27.5 24.6111111111111 2.032 20.9165878111982
2006 3 18 27.6666666666667 25 10.16 21.386440618795
2006 3 19 28.1111111111111 25 0 23.8813689891212
2006 3 20 27.7777777777778 25.1111111111111 0.254 21.8878561777114
2006 3 21 28.0555555555556 25 0.762 23.5682108994539
2006 3 22 27.8888888888889 24.5 0 23.1542750719307
2006 3 23 28.0555555555556 25.3888888888889 0 23.1934319713067
2006 3 24 28.3333333333333 25.3888888888889 0 24.8073164606172
2006 3 25 28.1666666666667 26 0 23.2884835964669
2006 3 26 28.4444444444444 26.3888888888889 0.127 24.6879032897192
2006 3 27 28.1666666666667 24.6111111111111 0.254 24.5564104011188
2006 3 28 28.7777777777778 24 0.381 28.2101953002406
2006 3 29 28.3333333333333 25.3888888888889 0.508 24.8073164606172
2006 3 30 28.1111111111111 25 1.524 23.8813689891212
2006 3 31 25.1111111111111 23.8888888888889 27.686 10.5221580085148
2006 4 1 27.7222222222222 24 26.416 21.693146946282
2006 4 2 28.0555555555556 24.6111111111111 0 22.2983020514334
2006 4 3 27.6111111111111 24.2222222222222 13.97 21.035326452347
2006 4 4 26.0555555555556 25.5 27.94 13.1687997579511
2006 4 5 28.2222222222222 25.1111111111111 50.8 22.4894830408226
2006 4 6 28.4444444444444 25.5 0 23.0498482747907
2006 4 7 28.5555555555556 25.5 2.286 23.4782400095677
2006 4 8 26.9444444444444 25.1111111111111 10.668 17.298641075366
2006 4 9 26.7222222222222 25.1111111111111 14.732 16.3764182946704
2006 4 10 28 25 5.588 21.7278719128504
2006 4 11 28.5 25 11.176 23.6050972309883
2006 4 12 28.7222222222222 25 0 24.3830471471982
2006 4 13 28.6666666666667 26 0 23.608026742017
2006 4 14 27.6666666666667 25.7222222222222 0 19.6534260617026
2006 4 15 28.3888888888889 25.5 19.304 22.8327902246751
2006 4 16 27.7777777777778 24.1111111111111 0 21.7753140323916
2006 4 17 27.7222222222222 24.1111111111111 0.127 21.5720851634557
2006 4 18 28.7777777777778 24.6111111111111 0.254 24.7764394055924
2006 4 19 28.7222222222222 24.5 0.381 24.6641397807175
2006 4 20 27.8888888888889 25.7777777777778 0.508 20.5467139373194
2006 4 21 27.8333333333333 26 1.524 20.0977344835243
2006 4 22 28 25.2222222222222 7.112 21.5224645538372
2006 4 23 28.8333333333333 25 0 24.7564100318355
2006 4 24 28.5555555555556 25 0 23.8032737231767
2006 4 25 28.7777777777778 24.5 5.08 24.8354222536989
2006 4 26 28.3333333333333 26 0 22.237244500697
2006 4 27 28.7777777777778 25.5 1.778 24.3095916985576
2006 4 28 28.5555555555556 25 0 23.8032737231767
2006 4 29 28.4444444444444 24.7777777777778 5.50333333333333 23.5640233317538
2006 4 30 29.1111111111111 25 11.0066666666667 25.6389043223032
2006 5 1 26.5555555555556 25 16.51 13.2364820464461
2006 5 2 28.4444444444444 25.5 11.176 19.9888590915197
2006 5 3 30.1666666666667 23.5 0 24.6423447849477
2006 5 4 27.1666666666667 26.1111111111111 40.132 14.4371211035457
2006 5 5 28 25.1111111111111 4.064 18.5920646568912
2006 5 6 28.8333333333333 25.3888888888889 3.6068 21.4649236160653
2006 5 7 29.1111111111111 26 3.1496 22.2494107235948
2006 5 8 29.2777777777778 26.7777777777778 2.6924 22.7174903763239
2006 5 9 29.2777777777778 26.3888888888889 2.2352 22.7854322489063
2006 5 10 29.4444444444444 26.3888888888889 1.778 23.4101016903249
2006 5 11 27.3333333333333 26.7777777777778 3.556 14.5007052663975
2006 5 12 25.0555555555556 24.5 0 8.72148621891723
2006 5 13 26.7222222222222 24 47.752 14.9749715508532
2006 5 14 28.0555555555556 24.6111111111111 10.414 19.1916883333099
2006 5 15 29.0555555555556 26 0 22.044122686647
2006 5 16 28.3888888888889 26 6.096 19.4646342350546
2006 5 17 28.3333333333333 26 0 19.2426189065299
2006 5 18 28.1666666666667 26 0.254 18.5727652852888
2006 5 19 28.2222222222222 24.5 0 19.8587426643064
2006 5 20 28.9444444444444 24.5 2.794 22.1810489971818
2006 5 21 28.2222222222222 26.5 5.588 18.4553323803836
2006 5 22 28.8333333333333 26 0 21.2057858712334
2006 5 23 28.9444444444444 26 10.16 21.6282175899486
2006 5 24 29.3333333333333 26.5 0 22.9799564246872
2006 5 25 28.5555555555556 26 1.778 20.1257024922371
2006 5 26 29.0555555555556 25.5 0.762 22.1964999201397
2006 5 27 29.3888888888889 25.5 0 23.2996198118288
2006 5 28 29.3333333333333 26 0 23.0507794477955
2006 5 29 29.7777777777778 27 0 24.6895176454504
2006 5 30 29.8888888888889 26.7777777777778 0 25.0625065707331
2006 5 31 29.7222222222222 26.5 0 24.4189316229615
2006 6 1 29.6666666666667 26 0 22.5036741252929
2006 6 2 28.8888888888889 26 0 19.8277033087129
2006 6 3 28.7222222222222 25.6111111111111 0 19.3859269996616
2006 6 4 29.2777777777778 25.5 0 21.292800569086
2006 6 5 28.8333333333333 25 1.70542857142857 20.0182090310923
2006 6 6 29.7777777777778 25 3.41085714285714 22.7146877109797
2006 6 7 30 25.8888888888889 5.11628571428571 23.4864220626113
2006 6 8 29.8333333333333 26.2777777777778 6.82171428571428 23.0712923631884
2006 6 9 29.8333333333333 26.5 8.52714285714286 23.1101184578107
2006 6 10 29.7777777777778 26.5 10.2325714285714 22.9214872052537
2006 6 11 29.6111111111111 25.7777777777778 11.938 22.3183812029991
2006 6 12 29.2222222222222 25.7777777777778 6.096 21.0615122526724
2006 6 13 26.7777777777778 25.2222222222222 38.1 12.6217996201518
2006 6 14 28.4444444444444 25.1111111111111 0 18.6712427741029
2006 6 15 29.2777777777778 25.1111111111111 0.254 21.3564815795859
2006 6 16 30.2222222222222 26.1111111111111 0 24.1867551833493
2006 6 17 29.5555555555556 26.1111111111111 9.906 22.1451738663835
2006 6 18 29.6111111111111 26.5 5.461 22.3420619150094
2006 6 19 28.4444444444444 26.7777777777778 1.016 17.7444427398111
2006 6 20 28.8888888888889 26 8.128 19.8277033087129
2006 6 21 29.1111111111111 25.8888888888889 14.732 20.6558879826628
2006 6 22 28.1111111111111 25.2222222222222 0.762 17.429319648349
2006 6 23 28.6111111111111 25.2222222222222 12.446 19.1829492216582
2006 6 24 27.7777777777778 25.5 0 16.0074117970231
2006 6 25 26.8888888888889 25.8888888888889 43.942 12.394129918391
2006 6 26 26.9444444444444 24.7777777777778 26.162 13.639549922197
2006 6 27 27.2777777777778 24.7222222222222 14.732 14.8673005324513
2006 6 28 27.6111111111111 24.7222222222222 37.084 16.0430003321346
2006 6 29 28.6111111111111 24.7777777777778 3.302 19.4056770469207
2006 6 30 28.0555555555556 25 8.636 17.3885973208197
2006 7 1 28.7222222222222 25.7222222222222 1.524 19.603620804908
2006 7 2 27.6666666666667 25.6111111111111 7.112 14.9294785490759
2006 7 3 28.3888888888889 25.5 0 18.2034904603743
2006 7 4 29.8888888888889 26 0.762 24.8911953274957
2006 7 5 29.5 26.7777777777778 0 23.100688518274
2006 7 6 29.7222222222222 27.7222222222222 0 24.333254412418
2006 7 7 30.1111111111111 27.8888888888889 0 26.6139096337354
2006 7 8 29.3333333333333 27.5 0 22.1503362108905
2006 7 9 29.2777777777778 27.2222222222222 0 21.8898757482184
2006 7 10 28.3333333333333 26.2222222222222 0 17.5237517970767
2006 7 11 28.0555555555556 26.2222222222222 2.794 16.2249549557242
2006 7 12 28.2222222222222 27.2222222222222 3.302 16.3891118541363
2006 7 13 28.1111111111111 27 36.576 15.9812639965333
2006 7 14 28.8333333333333 26.1111111111111 0 19.959511587499
2006 7 15 28.8333333333333 26.1111111111111 0 19.959511587499
2006 7 16 28.1111111111111 25.2777777777778 0 17.112000012443
2006 7 17 25.8888888888889 24 5.588 9.62422547987687
2006 7 18 25.7777777777778 24 14.986 9.26142522178242
2006 7 19 27.7777777777778 24.2222222222222 0 16.4939353806181
2006 7 20 28.3888888888889 26 2.54 17.9139088259171
2006 7 21 28.5 26.1111111111111 0 18.3743054722934
2006 7 22 28.1111111111111 26.5 0 16.3016175657666
2006 7 23 28.0555555555556 25.2222222222222 0 16.9077086135472
2006 7 24 27 24.7777777777778 8.89 12.8929705519726
2006 7 25 26.1666666666667 24 5.334 10.5632674026816
2006 7 26 28.6666666666667 23.5 7.112 20.4285009347693
2006 7 27 27.1111111111111 25 0 13.1327172308722
2006 7 28 25.8888888888889 23.6111111111111 0.508 10.0085075540018
2006 7 29 25.8333333333333 24.1111111111111 10.16 9.33526973906897
2006 7 30 25.4444444444444 24.5 30.48 7.76851859782333
2006 7 31 26.8333333333333 24.5 2.54 12.505428781642
2006 8 1 27.5 24.5 1.27 16.0860298742783
2006 8 2 29 24.7777777777778 0 21.4714545230616
2006 8 3 28.5 25.8888888888889 11.049 19.043235187823
2006 8 4 27.0555555555556 24.5 22.098 14.4026767517388
2006 8 5 28.2777777777778 24.5 18.034 19.0164484691264
2006 8 6 27.7777777777778 24.6111111111111 13.97 17.0492235627774
2006 8 7 27.8333333333333 24.6111111111111 35.306 17.2615579634481
2006 8 8 27.7222222222222 25.5 4.318 16.0994929159329
2006 8 9 27.1666666666667 25.5 15.24 13.8800518763342
2006 8 10 26.6111111111111 25.1111111111111 5.334 12.1414197837108
2006 8 11 26.6666666666667 25.3888888888889 16.51 12.0767562342522
2006 8 12 26.7222222222222 25.2222222222222 8.636 12.4435405208632
2006 8 13 26.3888888888889 25 9.652 11.4478635789504
2006 8 14 26.4444444444444 25.7777777777778 25.654 10.897807775175
2006 8 15 27.8333333333333 26 5.08 16.1636252652069
2006 8 16 28.6666666666667 26.1111111111111 0 19.631593640204
2006 8 17 28.5555555555556 26.5 0 18.9542973665904
2006 8 18 28.4444444444444 27.1111111111111 0 18.1212227155507
2006 8 19 28.8333333333333 26.2222222222222 0 20.2931828714491
2006 8 20 28.2777777777778 26.2222222222222 0 17.9003137420586
2006 8 21 27.2222222222222 26 14.732 13.6536207152834
2006 8 22 26.9444444444444 24.7777777777778 20.574 13.7105599506008
2006 8 23 28.5555555555556 25.6111111111111 50.8 19.4233024396571
2006 8 24 28.8888888888889 26 0.762 20.614155132457
2006 8 25 26.3888888888889 24.3888888888889 0 12.0726525373991
2006 8 26 26.3333333333333 24.2222222222222 7.62 12.052194235009
2006 8 27 26.5 24.2222222222222 3.302 12.6455396422715
2006 8 28 28.3888888888889 24 0 19.7378379853005
2006 8 29 28.5 24.6111111111111 0 19.7627040691685
2006 8 30 28.7222222222222 25 1.524 20.3802371510884
2006 8 31 28.2222222222222 25 3.048 18.4696498379394
2006 9 1 28.4444444444444 25.3888888888889 2.286 19.0538144904524
2006 9 2 28.8888888888889 25.3888888888889 1.524 20.9652646709842
2006 9 3 27.7222222222222 25 0.762 16.2547047029327
2006 9 4 27.5 24.7777777777778 0 15.5277348625033
2006 9 5 27.8333333333333 24.6111111111111 1.016 17.029010416846
2006 9 6 26.9444444444444 24.7222222222222 4.826 13.3616158481117
2006 9 7 27.7222222222222 24.7222222222222 11.176 16.4837175422603
2006 9 8 29.4444444444444 25.1111111111111 9.144 23.2890585086184
2006 9 9 28.1666666666667 25.6111111111111 7.112 17.6993858921629
2006 9 10 27.7222222222222 25.5 5.08 15.8504698471338
2006 9 11 27.6111111111111 24.8888888888889 10.668 15.8870621857984
2006 9 12 28.6111111111111 24.5 0 20.2362454321236
2006 9 13 28.5555555555556 25 0 19.7445468295371
2006 9 14 29.1111111111111 25.6111111111111 0 21.8429576151395
2006 9 15 29.3333333333333 26.3888888888889 0 22.6797170289577
2006 9 16 29.1111111111111 24 0 22.2784293589743
2006 9 17 28.3888888888889 26.5 0 18.1545225181497
2006 9 18 26.8888888888889 25 0.508 12.8812604417646
2006 9 19 28.6111111111111 24 37.084 20.500763620286
2006 9 20 27.7222222222222 24.2222222222222 0 16.9041021269439
2006 9 21 27.8888888888889 24.2777777777778 0.635 17.521051180038
2006 9 22 26.8888888888889 25 1.27 12.8812604417646
2006 9 23 27 25 3.048 13.3163182359736
2006 9 24 27.5 24 22.86 16.2248620979373
2006 9 25 27.3888888888889 25.5 2.032 14.4422165001334
2006 9 26 25.2222222222222 24.6111111111111 19.812 7.55705116650628
2006 9 27 25.2222222222222 23.6111111111111 32.512 8.51179188336488
2006 9 28 28.0555555555556 23.3888888888889 221.488 18.8622521255112
2006 9 29 28.9444444444444 27.5 0 20.4612429535616
2006 9 30 28.2222222222222 25 4.064 18.350430291565
2006 10 1 27.8333333333333 26 3.048 15.5134307632386
2006 10 2 27.6666666666667 26.3888888888889 16.51 14.4039242019349
2006 10 3 26.3333333333333 25.1111111111111 16.002 9.76926119578609
2006 10 4 27.4444444444444 25.1111111111111 26.924 14.3653758530705
2006 10 5 28.1666666666667 25.5 11.684 17.5362251004255
2006 10 6 28.1666666666667 25.5 6.604 17.5362251004255
2006 10 7 26.2222222222222 24.6111111111111 8.636 9.80331780066896
2006 10 8 26.3888888888889 22.8888888888889 14.732 12.1019207559971
2006 10 9 27.6111111111111 22.8888888888889 0 17.03917421433
2006 10 10 27.3333333333333 24.3888888888889 1.016 14.489079512762
2006 10 11 26.1666666666667 24.5 4.064 9.70291206555769
2006 10 12 26.2777777777778 24 9.652 10.5717847556455
2006 10 13 25.5 24.3888888888889 9.906 7.58375259969073
2006 10 14 26 23.7222222222222 9.906 9.83500557762179
2006 10 15 27.3333333333333 23.6111111111111 9.398 15.1935274877492
2006 10 16 28.1666666666667 23.6111111111111 2.286 18.84726364074
2006 10 17 27.7222222222222 23.7777777777778 0 16.7397142478733
2006 10 18 27.8888888888889 23.2222222222222 8.636 17.9318451441378
2006 10 19 27.6666666666667 23 0 17.1732623284492
2006 10 20 28.3888888888889 24.1111111111111 0 19.5184662826669
2006 10 21 27.7222222222222 23 0 17.4084884587816
2006 10 22 27.8888888888889 23 0 18.1152545091255
2006 10 23 28.2222222222222 23.6111111111111 0 19.0940950474285
2006 10 24 28.5 23.8888888888889 0 20.1626781620049
2006 10 25 27.3333333333333 25 0 13.9585748555403
2006 10 26 26.5555555555556 24.2777777777778 25.654 11.3637589768123
2006 10 27 26.7777777777778 24.2777777777778 6.604 12.2456862031896
2006 10 28 27 25.8888888888889 12.954 11.7532633677244
2006 10 29 27.7222222222222 25.7777777777778 0 15.1356217154941
2006 10 30 27.8888888888889 25.1111111111111 0 16.4459727896284
2006 10 31 29.0555555555556 24.8888888888889 54.356 22.3453532223659
2006 11 1 28.1111111111111 24.5 0 17.5655383911565
2006 11 2 28.1666666666667 24.2777777777778 0 17.9891539795341
2006 11 3 28.8888888888889 24.7222222222222 3.048 21.3556408954513
2006 11 4 27.8333333333333 24.2222222222222 0 16.4413990412941
2006 11 5 28.1111111111111 23.7777777777778 0.508 18.0764008095329
2006 11 6 26.1111111111111 24.5 1.016 9.03042447356578
2006 11 7 27.7777777777778 24.2222222222222 14.478 16.181389004399
2006 11 8 26.6111111111111 25.2222222222222 2.032 10.2688866576485
2006 11 9 27.9444444444444 25.1111111111111 64.516 16.3107791822078
2006 11 10 27.3888888888889 25.7777777777778 51.562 13.1307464731324
2006 11 11 27.2777777777778 25 7.62 13.2515212373406
2006 11 12 28.1111111111111 24.5 2.286 17.5655383911565
2006 11 13 28.2222222222222 26 4.064 17.1414068395592
2006 11 14 27.5 25.7777777777778 0.762 13.6505961169847
2006 11 15 28.0555555555556 25.5 13.208 16.5966775946192
2006 11 16 27.7777777777778 25.1111111111111 0.508 15.4939047241726
2006 11 17 28.3888888888889 25.1111111111111 0 18.5669807545727
2006 11 18 28.3333333333333 25.8888888888889 7.874 17.8080803575332
2006 11 19 28.2222222222222 25.6111111111111 1.016 17.3874384423562
2006 11 20 28.7777777777778 25.6111111111111 0.762 20.3922581406534
2006 11 21 28 25 1.524 16.6658746741012
2006 11 22 28.7222222222222 25.6111111111111 2.286 20.0850723922903
2006 11 23 28.2777777777778 26.3888888888889 0 17.2038764545944
2006 11 24 28.3333333333333 26.2222222222222 2.286 17.609763802847
2006 11 25 28.2777777777778 25.5 2.286 17.7494291032993
2006 11 26 28.2222222222222 24.6111111111111 0 18.0364284747408
2006 11 27 28.0555555555556 24.7777777777778 0.508 17.0981782988905
2006 11 28 28.3888888888889 24.7777777777778 3.302 18.7665379446265
2006 11 29 27.7222222222222 25.7777777777778 6.096 14.7228949163722
2006 11 30 24.6111111111111 23 29.718 5.81904764507732
2006 12 1 27.7777777777778 23.6111111111111 0 17.3139431190875
2006 12 2 28.0555555555556 23.6111111111111 4.064 18.572384848391
2006 12 3 28.0555555555556 25.2777777777778 47.498 17.3393275037669
2006 12 4 27.7222222222222 25 0 15.9111125382175
2006 12 5 27.4444444444444 26 2.032 13.7796907707273
2006 12 6 27.5555555555556 25 12.954 15.1201205187621
2006 12 7 26.8888888888889 25 3.81 12.1437556372296
2006 12 8 28.3333333333333 25 4.064 18.9336908252461
2006 12 9 25.6111111111111 24.7777777777778 77.978 7.63349141161877
2006 12 10 26.6666666666667 24.7777777777778 26.924 11.4267101012959
2006 12 11 27.6111111111111 25.7777777777778 18.288 14.7559651012451
2006 12 12 28.1666666666667 26.2777777777778 9.652 17.2320096104295
2006 12 13 27.9444444444444 25.5 1.016 16.6182363858503
2006 12 14 28.3888888888889 25 0 19.2158974084335
2006 12 15 27.9444444444444 26 0.254 16.2544470243254
2006 12 16 27.2222222222222 25.1111111111111 0.254 13.4954014991056
2006 12 17 25.3888888888889 24.2222222222222 0.762 7.41406906141765
2006 12 18 25.8333333333333 24 111.506 9.04348997480059
2006 12 19 26.2777777777778 24.7777777777778 1.016 9.91892046079044
2006 12 20 26.7777777777778 25.2222222222222 18.542 11.4840186093709
2006 12 21 26.9444444444444 23.6111111111111 62.992 13.6755824272485
2006 12 22 26.6111111111111 23 0.762 12.9357259787768
2006 12 23 25.8333333333333 23.8888888888889 0 9.14677046527041
2006 12 24 27.1666666666667 23.8888888888889 0 14.3538727261523
2006 12 25 27.3333333333333 23.6111111111111 14.478 15.3396618997603
2006 12 26 26.9444444444444 24.5 28.956 12.8310690196255
2006 12 27 26.7916666666667 24.6805555555556 33.7185 12.0258136607673
2006 12 28 26.6388888888889 24.8611111111111 38.481 11.2396358086307
2006 12 29 26.4861111111111 25.0416666666667 43.2435 10.4755334586275
2006 12 30 26.3333333333333 25.2222222222222 48.006 9.73612626158093
2006 12 31 26 25.2222222222222 10.922 8.54113535070152
2007 1 1 26.4444444444444 25.2777777777778 0.508 14.2324363636364
2007 1 2 26.2222222222222 25 8.382 14.2092
2007 1 3 26.9444444444444 24.6111111111111 1.27 14.3424
2007 1 4 26.8333333333333 25.3888888888889 5.588 12.9528
2007 1 5 27.6666666666667 25.3888888888889 9.398 20.7756
2007 1 6 26.6666666666667 24.3888888888889 0 17.8488
2007 1 7 26.6666666666667 24.2222222222222 29.21 17.2188
2007 1 8 25.3888888888889 23.7222222222222 19.304 13.8996
2007 1 9 26.2222222222222 23.7222222222222 2.54 13.9608
2007 1 10 25.7777777777778 24.5 0 8.4384
2007 1 11 26.0555555555556 24.7222222222222 55.118 12.3768
2007 1 12 25.6666666666667 24 46.482 11.0268
2007 1 13 25.7222222222222 23.7777777777778 26.924 10.0656
2007 1 14 26 23 47.498 13.7268
